mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.036510467529296875,0.001085804352766133,0.007017993927001953,3.307256730494617e-05,gini,8,8,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03594717979431152,0.0002356462755581585,0.007057809829711914,7.724535314743535e-05,gini,8,8,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.040006399154663086,0.001097101157565159,0.007630777359008789,0.0005116919837503482,gini,8,8,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03905940055847168,0.0005274950797604208,0.007269573211669922,0.00038914693043139663,gini,8,8,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04397625923156738,0.0004059240370080259,0.008061361312866212,0.00011368875884457608,gini,8,8,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04364514350891113,0.001022862886794424,0.0075817108154296875,0.0005165667191073199,gini,8,8,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023447084426879882,0.0004257241136960298,0.005408573150634766,0.00048558789675670085,gini,8,10,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023120975494384764,0.0004656729677261267,0.005395412445068359,0.0004940137208479302,gini,8,10,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028253698348999025,0.00037775262982701094,0.005778169631958008,0.0003929787589080788,gini,8,10,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02896251678466797,0.0006466776795615864,0.0060199260711669925,6.283523348426482e-05,gini,8,10,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.033111286163330075,0.0006794273846765774,0.006399631500244141,0.0004893968873624262,gini,8,10,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03382773399353027,0.00041777701678956424,0.006818294525146484,0.00037141213260355086,gini,8,10,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038426542282104494,0.0004723214330749504,0.006914710998535157,0.0006500922912542568,gini,8,10,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03744983673095703,0.0004635861517561246,0.007013463973999023,2.603967511240855e-05,gini,8,10,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04758310317993164,0.008222296608582466,0.008014678955078125,0.0010936652590854885,gini,8,10,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04455432891845703,0.0008811036001557449,0.007714271545410156,0.0003853778619583423,gini,8,10,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028401708602905272,0.00041535186900711697,0.005776262283325196,0.0007438434481268957,gini,9,2,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02756023406982422,0.00047517096762243104,0.005217790603637695,0.00039218211211978625,gini,9,2,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.034075355529785155,0.001504890219168732,0.0062332630157470705,0.00042297747054292504,gini,9,2,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03518228530883789,0.0006516884857111632,0.006415653228759766,0.0004798707405190189,gini,9,2,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.039932537078857425,0.001256075246399432,0.00677943229675293,0.0003912819206151068,gini,9,2,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0404935359954834,0.0008704204267780616,0.006601905822753907,0.0004882210968262724,gini,9,2,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04567880630493164,0.0009860337842542554,0.00718984603881836,0.00044037499525666386,gini,9,2,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0465693473815918,0.00041532327605561483,0.007591915130615234,0.0005019326953749159,gini,9,2,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.055430126190185544,0.0052554399677020676,0.0076084136962890625,0.0004776590892812377,gini,9,2,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05598363876342773,0.001970711513894696,0.00794358253479004,0.00017946977506074543,gini,9,2,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027957630157470704,0.0006845887726481774,0.005620908737182617,0.0005071966339019839,gini,9,5,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027663040161132812,0.00045601187729441244,0.005964899063110351,0.00013512917262819497,gini,9,5,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03305597305297851,0.0009003911828923528,0.005935525894165039,0.0006356070044768271,gini,9,5,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03345355987548828,0.00044752945811273417,0.005963754653930664,8.792331558641887e-05,gini,9,5,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03836712837219238,0.0004512109901185114,0.006833267211914062,0.0003967586148288206,gini,9,5,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03870835304260254,0.0012201808821863998,0.006828784942626953,0.0003532634819591815,gini,9,5,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04660782814025879,0.0018612722187777635,0.007452917098999023,0.0005440218064726658,gini,9,5,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04424839019775391,0.00039111727214569245,0.007017755508422851,3.196039959045729e-05,gini,9,5,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.052215051651000974,0.0009495747476086863,0.007766342163085938,0.00045978063546660026,gini,9,5,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05040473937988281,0.0008045652387012093,0.00782637596130371,0.00034515383968724146,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02569265365600586,0.0006189315344699211,0.005619478225708008,0.0005113253026641849,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025938653945922853,0.00012107313305921971,0.005800580978393555,0.0004001146419267685,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03171448707580567,0.00044603117872277345,0.006213235855102539,0.0003940256196219086,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.032735157012939456,0.0003961333236949152,0.006048774719238282,0.00010719916556700351,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03770856857299805,0.0005809397999286282,0.0065990924835205075,0.0004892477188147633,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03734674453735352,0.00039693113686848735,0.005995750427246094,6.0842440761269826e-05,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.042717504501342776,0.0003896464385638525,0.007002449035644532,8.847353361773626e-06,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04408073425292969,0.0001932871640167817,0.0069732189178466795,3.735263634874757e-05,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04838690757751465,0.0006022789236743944,0.007527828216552734,0.0006753077194347625,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05003814697265625,0.0005133334035697891,0.0074384212493896484,0.00046548197631795965,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026428937911987305,0.0005406461204685585,0.005799722671508789,0.0003995673007285311,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025725936889648436,0.0006252147569393323,0.00539708137512207,0.00048463156379281383,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030846929550170897,0.0004265591994185755,0.005949068069458008,6.790358695895803e-05,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03303751945495605,0.0006012474424970154,0.006385517120361328,0.0005057789371923307,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0381929874420166,0.0007637742065463676,0.007115983963012695,0.0006593066973151127,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0377234935760498,0.0003926437801793152,0.006798553466796875,0.00040081552490393185,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04243702888488769,0.00105564743075014,0.007118892669677734,0.00021504369362072696,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04291090965270996,0.0006708664429300037,0.007018280029296875,4.1296795851603056e-05,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04791693687438965,0.0010104330983449065,0.007600116729736328,0.0004901311104086387,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.048223876953125,0.0006245673203073536,0.007832670211791992,0.0007550277959213545,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03201727867126465,0.0015677462747271927,0.005800485610961914,0.0004009042826778995,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03158135414123535,0.0005120353117333479,0.00520029067993164,0.0004009549998753862,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04042630195617676,0.002863197860566268,0.006398677825927734,0.00049007682138151,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03939409255981445,0.0010084228319624494,0.0062045097351074215,0.0003968017136922982,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04531593322753906,0.00040977809019888007,0.006822347640991211,0.000411956976948734,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04753775596618652,0.0019299893199337238,0.007199668884277343,0.00024752352787902487,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05501790046691894,0.0015572965566587557,0.007225799560546875,0.0003865863089895174,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05292973518371582,0.0016959700032156654,0.007577085494995117,0.00047133484052264265,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06244292259216309,0.0019334395851799127,0.008456802368164063,0.0005028414712183295,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.062127208709716795,0.0010281715638730535,0.008065176010131837,7.726518996299028e-05,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03187980651855469,0.0016798086018439459,0.0065859794616699215,0.000856657703478848,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.031652212142944336,0.0005470338766848488,0.006043195724487305,0.0006798902487815172,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03913450241088867,0.0014760152909564484,0.005999755859375,9.343331790623435e-06,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0392341136932373,0.0025866448481412486,0.0059754371643066405,5.6192664449461855e-05,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04404959678649902,0.0011703431178726052,0.006977081298828125,0.0006524525913205703,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04724407196044922,0.00013600353739570396,0.00700225830078125,2.471286491365421e-06,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05187520980834961,0.0009287267321578248,0.00725259780883789,0.0003783057427598713,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05219535827636719,0.0004024752048884202,0.0074749946594238285,0.00043658035803315445,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05794248580932617,0.0011521581680861619,0.007915735244750977,0.00017263329393715651,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05746169090270996,0.0006652893549520959,0.007527923583984375,0.0007652127343033351,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02891058921813965,0.00036551972190095635,0.005744123458862304,0.0004343345952882347,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.029130172729492188,0.00014768505133077667,0.00554361343383789,0.0004481484111029996,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03489718437194824,0.0005798989694029902,0.0061930656433105465,0.00040633713059627993,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03527932167053223,0.0006741010561638184,0.0060004711151123045,4.623107774177865e-07,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.041576719284057616,0.001083295071690153,0.006630086898803711,0.00048704189355046676,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.043727970123291014,0.0018719054003972628,0.007071018218994141,0.00029626794801634225,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.049498462677001955,0.001177947188026284,0.007224369049072266,0.0003884811496137155,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.047998571395874025,0.0010812009610281581,0.0072095394134521484,0.0003959702675693993,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.055051994323730466,0.0010243961754565802,0.007767724990844727,0.00044577188489731035,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05431628227233887,0.001136684303706154,0.007615566253662109,0.00047182288653054895,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02885723114013672,0.0013601671489246465,0.005600738525390625,0.0003762997647497652,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028506755828857422,0.0005837446644964715,0.005797481536865235,0.001037003243018931,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03372459411621094,0.0003372122596109234,0.006030511856079101,0.0005580908170072288,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03488492965698242,0.0009043346505172665,0.006118679046630859,0.00017776580071524287,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0412041187286377,0.0006310117763136748,0.006438016891479492,0.0005101857221086324,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04104595184326172,0.0006629878481135545,0.006554841995239258,0.00045889560503343277,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04755620956420899,0.001884920533672977,0.0074345111846923825,0.0004920547906165627,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05066437721252441,0.002544238891801914,0.00832195281982422,0.001323840181277421,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05393552780151367,0.00024415808667381826,0.008248281478881837,0.0016756366540715375,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.054572105407714844,0.00044361780752738534,0.008131599426269532,0.00011628880310147792,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03755297660827637,0.0008941690847440402,0.006014680862426758,2.904505901267901e-05,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03746323585510254,0.001101751229321529,0.005400419235229492,0.0004899795667276939,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04446086883544922,0.0004638738831708175,0.006214570999145508,0.0004121744483621846,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.046451663970947264,0.000814318935791848,0.006158065795898437,0.00039342814758123475,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.053641557693481445,0.001820197413147118,0.0070148944854736325,2.9736293125601782e-05,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05496006011962891,0.0011550825349772608,0.007026052474975586,0.00019692864307506344,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0616814136505127,0.0012405108295144632,0.008054447174072266,0.0006246160428466043,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06367392539978027,0.0016433665928326585,0.007972955703735352,5.459962450515351e-05,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07358722686767578,0.0030015602962515492,0.00818495750427246,0.0004093627257568869,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07129096984863281,0.0014306992487056087,0.008189821243286132,0.0004052232365528796,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.034824180603027347,0.0021269541653648853,0.006175899505615234,0.0004144508441670077,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03461475372314453,0.0004252558357961573,0.005570602416992187,0.0005280645351799355,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04141888618469238,0.0005142576250022708,0.006277990341186523,0.00038217242607579835,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.042962646484375,0.0007218433695509381,0.006798648834228515,0.0007479955991591192,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04950623512268067,0.0007782687769974881,0.006836128234863281,0.000420786230222692,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05257406234741211,0.0005236899687100933,0.0071927070617675785,0.00040420607536702257,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0589993953704834,0.0005858922165704842,0.007799959182739258,0.00039987601046609936,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05787959098815918,0.000808910321742065,0.007600116729736328,0.0004905050597640763,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06539993286132813,0.001019767522917102,0.007800006866455078,0.00040025716740260377,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06540150642395019,0.0016239473227085634,0.008238554000854492,0.00044746654010575714,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03460021018981933,0.004224213026447982,0.005800199508666992,0.0011659260054171527,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03742947578430176,0.004613937550103665,0.006689739227294922,0.0011429969438405507,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04008660316467285,0.0009155578980711761,0.0062005043029785155,0.00039985240674997655,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04045572280883789,0.0007804496858500593,0.006402063369750977,0.0005151358001384975,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04693608283996582,0.0006733819725856002,0.00739445686340332,0.0005326389432665723,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0465998649597168,0.0015120682148435521,0.006799936294555664,0.00040006648940038147,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
