mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015195369720458984,0.0004087390990487718,0.002799320220947266,0.0004000945757633142,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.0214174747467041,0.0004992118774648612,0.002781248092651367,0.0004222138885612202,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.022520923614501955,0.002706883330165283,0.003600025177001953,0.0004880541314222463,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.02153644561767578,0.0014856884949738351,0.0033967018127441405,0.00047825077802926097,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.021520137786865234,0.0012536019778299468,0.003199148178100586,0.0004016420471206698,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.02121896743774414,0.0009827712552251736,0.0029518604278564453,6.147575789701285e-05,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01901135444641113,0.0006548054634453701,0.0027984619140625,0.0003997889751659378,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.018599414825439455,0.0005363206641855018,0.0030005455017089845,2.0969994952484152e-06,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.018115139007568358,0.0004780771488346737,0.0030019283294677734,9.132234572917888e-05,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.018191719055175783,0.0003848568212406775,0.0030207157135009764,4.0473167221539435e-05,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.016984987258911132,0.001288847973725025,0.0028694629669189452,0.00028280385757367433,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.017598485946655272,0.002053419642764985,0.002802276611328125,0.00040231914431099907,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.017261695861816407,0.0004821742448499417,0.002969980239868164,3.972514310123693e-05,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.016424179077148438,0.00046882824843040403,0.002806425094604492,0.0004036993329429156,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.023609399795532227,0.0004810117138901887,0.0029889583587646485,4.578446276922741e-05,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.023395204544067384,0.00046538042711855075,0.003055858612060547,9.659388601888954e-05,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.023613500595092773,0.00047174583331234575,0.0032017707824707033,0.000399452364599301,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02242288589477539,0.00047415267603920946,0.003032016754150391,6.757548052617624e-05,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.021257543563842775,0.00038790386587869144,0.0030425548553466796,7.276175678823951e-05,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.021408557891845703,0.00048416691153116366,0.002990913391113281,1.653765859395269e-05,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.021006155014038085,2.7703541272517908e-05,0.0031896591186523437,0.0004033697284882779,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.020015907287597657,8.373746553707788e-05,0.003038454055786133,3.712580744059779e-05,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.02179875373840332,0.0023324936504034435,0.0033599376678466798,0.00048157971851186594,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01950182914733887,0.0006872086831409399,0.0033235073089599608,0.0005213373501891769,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01859002113342285,0.00044214079528948525,0.003470039367675781,0.0007722792639310573,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.018200492858886717,0.0007409831667367187,0.0028008937835693358,0.00040555151401442383,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.01781039237976074,0.0004046453273193516,0.0029874324798583986,2.3552763127197435e-05,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.026714134216308593,0.0007545048975003965,0.0030066967010498047,4.991006951193189e-05,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.03313002586364746,0.004956274802766984,0.004121160507202149,0.0006719808361065705,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.026036834716796874,0.0012552536231913273,0.003042459487915039,7.100375883173539e-05,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.024593019485473634,0.00047697348076520044,0.003082752227783203,0.000513458663782972,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.023403644561767578,0.0004492070257105564,0.0031695842742919924,0.0002664833543520961,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02360844612121582,0.0008802618647392756,0.0029415130615234376,0.0006457373198217261,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.025009584426879884,0.0026791258380576446,0.003191089630126953,0.0004049471057843511,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.024889278411865234,0.0031181918692786796,0.0036090850830078126,0.0004789832600791298,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.022751474380493165,0.0024666614032264763,0.0032004833221435545,0.0003998612206349691,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.019664716720581055,0.000399719862295614,0.0026108741760253905,0.00048324206346685465,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.019244050979614256,0.0004330698127094303,0.0029364109039306642,9.215035690104687e-05,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.018903064727783202,0.00017463306659988085,0.0030087947845458983,1.4946696326278703e-05,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.018573760986328125,0.0005122524458665261,0.0028113365173339845,0.0003973642171223875,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
