mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024625635147094725,0.001755868757582656,0.0032496929168701174,0.0003870399240760799,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.029843711853027345,0.00398157720392333,0.003820371627807617,0.0003656051512864619,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.026449012756347656,0.003305938123745461,0.0032041072845458984,0.00040447735484279684,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02437424659729004,0.001365071382586015,0.0030000686645507814,1.4415947397070861e-06,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.023392486572265624,0.0016229956347664446,0.0030669212341308595,9.05584696140391e-05,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.02360215187072754,0.001652271548447954,0.00320587158203125,0.0003804544289006616,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.030624914169311523,0.006052854296656934,0.004025554656982422,0.0009074535805069742,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.04007210731506348,0.0022162085907531355,0.005038833618164063,0.0006381590911189914,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.03660969734191895,0.007183693453939341,0.004516744613647461,0.0014138338706061817,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.02240643501281738,0.0015140423983968497,0.0030205249786376953,3.8507958906414744e-05,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.02195606231689453,0.0018488527822761009,0.0029983043670654295,2.1663316138459294e-06,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.022416210174560545,0.001747193167511033,0.0030593395233154295,0.00010574291622713476,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.03629636764526367,0.007360817029554979,0.0035829067230224608,0.0010328775990739885,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.028082942962646483,0.0011070318935781519,0.0029157161712646484,0.00016907589992956138,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.027219820022583007,0.0023438462104381427,0.002984428405761719,0.000102278024660908,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.03892970085144043,0.005985069891102534,0.0044268608093261715,0.0008341975818936176,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.027479267120361327,0.0020266483881336743,0.003207969665527344,0.0003949207949598542,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.028423070907592773,0.003917489956530533,0.003540229797363281,0.0006766066805247179,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.024121522903442383,0.0018619702306593932,0.00295257568359375,0.00011580645933596738,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.030069637298583984,0.007216971733131107,0.003841876983642578,0.0008769580612529553,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.030118513107299804,0.008838337427031013,0.0035680294036865234,0.0006569259837143551,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.02538614273071289,0.002000928117009467,0.0030153751373291015,2.8851051860947993e-05,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.026225948333740236,0.001511474130756655,0.0034552574157714843,0.00047050285226853296,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.03245034217834473,0.01021174395804649,0.0038922309875488283,0.0010546846278145158,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02327890396118164,0.002029399654379202,0.0032054901123046873,0.0007689802719238368,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.006205511093139648,0.00039523672381244166,0.0033934593200683595,0.0004817261733600398,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.006759166717529297,0.0007020798008942189,0.00349273681640625,0.00044075360361988763,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.0075953960418701175,0.0008095836930929289,0.004540348052978515,0.0012435765408153952,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.008204889297485352,0.0019317034134405159,0.004288339614868164,0.0007501479749701458,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.0062083244323730465,0.00039516041067061706,0.0030927658081054688,0.00020607995062294892,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.005591440200805664,0.0007871908711338029,0.002200746536254883,0.0004007103718772464,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.005234909057617187,0.0003878900263975337,0.002801322937011719,0.0007585714380782434,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.005381488800048828,0.0004283717135200797,0.0027782440185546873,0.0003905653616987836,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.006121063232421875,0.0007695192326869666,0.003205013275146484,0.0006785644980948309,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005782222747802735,0.000393112650810549,0.0033514976501464845,0.00039254092141327763,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.006273508071899414,0.0003904481716689025,0.003326606750488281,0.00041501462278039784,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.00622715950012207,0.0003903654589494514,0.00311431884765625,0.0002821775734264265,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.00599966049194336,2.4607107512380516e-05,0.003008270263671875,1.37463146593497e-05,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.006953048706054688,0.00020152265487392604,0.003041791915893555,0.00020655848189667493,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.007248926162719727,0.0010398018526867133,0.002960872650146484,8.068352440073792e-05,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0076258182525634766,0.0004602535650164439,0.0030059337615966795,2.1671396391903628e-05,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.00725851058959961,0.00030229345782117526,0.00299835205078125,2.767217129460059e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.009410429000854491,0.0012400708894666189,0.00440058708190918,0.0007994906761447627,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.010201549530029297,0.0011681473997428894,0.004486083984375,0.0008417328142380831,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.012053155899047851,9.841445331119202e-05,0.00494537353515625,9.713485414986485e-05,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.011783695220947266,0.00032997502065792143,0.005200910568237305,0.0003977780146608763,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.0086456298828125,0.002702755861238821,0.0033994197845458986,0.0008101987625318874,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.007039833068847656,5.8550166520725005e-05,0.002998685836791992,2.6048841906661027e-05,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.006903409957885742,0.00011642855859843708,0.0034471988677978516,0.0004601174823835373,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.006797885894775391,0.00039850102087854694,0.002799320220947266,0.00040009184791487827,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.007004261016845703,6.462858823997452e-06,0.002996063232421875,2.5889930480007675e-05,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.00790543556213379,0.0001855850832312739,0.0028017520904541015,0.0003998757830218575,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.00847001075744629,0.0005238433580341939,0.0031725406646728516,0.00036567129170258497,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.012045335769653321,0.0018222568758232917,0.004564809799194336,0.0009514140213336298,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.01062779426574707,0.0024644641598175884,0.0036037921905517577,0.0008029258222438421,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.007904624938964844,0.00048457834782388975,0.002720499038696289,0.00044829739868874826,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.008399152755737304,0.0008017303739651743,0.002800655364990234,0.0007466589536158086,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.008090972900390625,9.663067068650914e-05,0.0031642913818359375,0.00042485264940374115,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.008089447021484375,9.080594684473774e-05,0.0027901172637939454,0.0003947067958923526,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.010599327087402344,0.0018546620738052089,0.003990602493286133,0.0008854344418866664,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.014389944076538087,0.00048147136877994487,0.0052602291107177734,0.0009760870721543149,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.013099193572998047,0.0022298078867107264,0.004709768295288086,0.0009916057535875726,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.013002634048461914,0.0010954555020972797,0.004796409606933593,0.0003990263999415964,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.012974834442138672,0.0024931191010683926,0.004394626617431641,0.0007992858974654433,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.009199094772338868,0.00040057350793438817,0.0028299808502197264,0.00041964754077970166,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.009481048583984375,0.0004471074897218107,0.0026000499725341796,0.0004869570835473447,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.009017562866210938,4.2525641324479434e-05,0.002769184112548828,0.0004360900511252633,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.011451816558837891,0.002494338942036147,0.00359954833984375,0.001016390361039937,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.015390729904174805,0.0007966659065964261,0.0045985221862792965,0.0005801626696518757,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.016306591033935548,0.00033351033270549447,0.005041694641113282,0.0005893790721302577,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.016050291061401368,0.0014690863261597586,0.004996299743652344,6.862148947982211e-06,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.01599726676940918,0.0006461901391541766,0.005048608779907227,0.00010930305934546048,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.01598014831542969,7.550315512038713e-05,0.005003547668457032,2.9106602596343716e-06,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.01600303649902344,0.0019122681688787664,0.004802846908569336,0.0007486244462204026,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.014465951919555664,0.0007473793961598811,0.0041925907135009766,0.00016537362991181308,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.013606834411621093,0.0013462600531224307,0.004200506210327149,0.0004008774101143592,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.011816787719726562,0.0024517887804679983,0.003456592559814453,0.0009608886713075458,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.010196971893310546,0.00040367405460030157,0.003411531448364258,0.0005015907841210176,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.011813783645629882,0.0009810851885965828,0.003386974334716797,0.0004870579854744291,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.01223611831665039,0.0007889102396201253,0.003644704818725586,0.0004456383190587315,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.011027669906616211,7.884911540109374e-05,0.0031997203826904298,0.0004003562547688223,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.011663150787353516,0.0008244238038555848,0.003389263153076172,0.000506242733610167,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.010917043685913086,0.0007228662373884211,0.0031624794006347655,0.00018539871447971278,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.011004400253295899,3.406633586786604e-06,0.002996206283569336,3.8236275094469935e-06,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.01087498664855957,0.0006781894662768184,0.0029266357421875,0.000650604286305233,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.010756731033325195,0.0006065716336139838,0.0025110244750976562,0.00043309953876122774,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.010366249084472656,0.0008214795424681769,0.0028007030487060547,0.0004014986144638058,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.010591745376586914,0.00048269250690897075,0.003000640869140625,4.172257014127227e-06,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.010631322860717773,0.00046625882472643834,0.003193569183349609,0.00038375875229384353,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.010049772262573243,9.0356854382068e-05,0.0029495716094970702,0.00013460916192740963,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.013032054901123047,0.0008434852889445158,0.0030248165130615234,0.0006680147371965119,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.016339540481567383,0.0008179041842226981,0.0036154747009277343,0.0004243573865540269,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.015245294570922852,0.002371185951638537,0.0035543441772460938,0.0007229094293632617,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.013362503051757813,0.001005954305113077,0.003407001495361328,0.0004840216837505646,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.013189935684204101,0.0007392376890002155,0.003527212142944336,0.001051998257302008,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.012210702896118164,0.000394051563071795,0.0029972076416015627,6.827935150020122e-06,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.011800193786621093,0.00039969017382140114,0.002802419662475586,0.0003952505016430037,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.01240229606628418,0.0007055835819494707,0.003193378448486328,0.0004042495670112482,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.012832403182983398,0.00035750790809305644,0.0029736995697021485,2.186629843257781e-05,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.013411521911621094,0.0005202647406039232,0.003414154052734375,0.0004934854997233277,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.01296548843383789,0.0013071670042066686,0.0035865306854248047,0.0004432017341514979,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.012969303131103515,5.784123177099774e-05,0.0030330657958984376,6.311000586614245e-05,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.011608362197875977,0.0004996497382783801,0.003022289276123047,5.018416031343808e-05,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.014005422592163086,0.0006314144340528707,0.002991008758544922,1.429350699908045e-05,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.013203859329223633,0.0007425400795593529,0.0030002593994140625,0.0010743780853590278,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.013812875747680664,0.0007520510009955596,0.00279998779296875,0.0003997127973326931,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.015177059173583984,0.000397216841358673,0.0030220508575439452,7.252403180747118e-05,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.013611936569213867,0.0005011847212777007,0.0028028964996337892,0.0004008141350713629,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.012409830093383789,0.0004989213199282668,0.002998971939086914,3.576456701298687e-05,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012783336639404296,0.0009737554921889171,0.003021430969238281,0.0006076835904972267,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.013348960876464843,0.0005002651911303258,0.002994537353515625,5.7306027011075766e-05,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.013407039642333984,0.00048281761175148657,0.002835988998413086,0.0003328350690057284,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013234424591064452,0.00047061654401116737,0.003200244903564453,0.00039889913288878486,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.014165306091308593,0.0007729443056012696,0.0034006595611572265,0.0004890280094535007,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.015424013137817383,0.0010254616403220353,0.003393268585205078,0.0004952669229756733,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.014643526077270508,0.0005286330932933528,0.003226947784423828,0.0003892490504819674,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.01622490882873535,0.0007910571145625708,0.003774118423461914,0.00046061510368297404,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.017392587661743165,0.0004945512028958574,0.0036015987396240236,0.0004909989555286294,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.022222137451171874,0.004783236770791713,0.004288148880004883,0.0012463399614614401,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.015461254119873046,0.0004681606403419538,0.002986288070678711,2.5501026532047103e-05,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.016060495376586915,0.0009303701704434385,0.003168630599975586,0.0003187140970207584,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.014806747436523438,0.0004037571157227523,0.002801179885864258,0.0004010229700279296,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.01606616973876953,0.00064752296037115,0.0029764652252197267,5.2740733342282956e-05,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.016246700286865236,0.0011808091437615295,0.0033764362335205076,0.0007972634494159983,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.017612791061401366,0.0013561920643646792,0.003232097625732422,0.0004610539592277637,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.014845323562622071,0.00038343490809649914,0.002972126007080078,5.710590339603263e-05,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.016073036193847656,0.00064815754901527,0.0033614635467529297,0.0007750170182586673,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.01643061637878418,0.0018321669324751662,0.003650522232055664,0.0007672472958582972,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.015554380416870118,0.00040907024119776986,0.0034010887145996095,0.00049023250928647,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.019721555709838866,0.0021527434506037335,0.003917026519775391,0.0009513413671209506,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.02228541374206543,0.0036700869395572527,0.0039936542510986325,0.0009034236204711879,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.020039844512939452,0.0010338425992991534,0.0034272193908691405,0.00047086022505148724,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.017231464385986328,0.0009412015674411707,0.0028012275695800783,0.0003992642236938747,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.021595573425292967,0.0018675119903408268,0.003622150421142578,0.0004577907067501386,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.02823810577392578,0.001740845475887725,0.005256748199462891,0.000385380092159117,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.027875661849975586,0.003081037560061261,0.004807186126708984,0.0009628784365475295,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.01782536506652832,0.001371808435594228,0.003200674057006836,0.0003989221945407917,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.017035627365112306,0.0006263176950565556,0.0030707836151123045,7.319138175444328e-05,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.017317962646484376,0.0016941680349096527,0.0028009891510009767,0.0007484076454359637,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.01581544876098633,0.0004330246264627033,0.0030002593994140625,7.400967397190356e-06,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.016418838500976564,0.0007914588284343699,0.0028496742248535155,0.0004345248977918031,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.01564488410949707,0.0007793127317702465,0.002960968017578125,7.973187834255434e-05,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.019001007080078125,0.0008921787738557621,0.0030012130737304688,9.655216565759937e-07,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.019026565551757812,0.0006337902106690183,0.0030008792877197266,1.311085422980072e-06,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.018610048294067382,0.0004960631952033473,0.0025901317596435545,0.00048298092647232376,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01860017776489258,0.000798742740230563,0.0030384063720703125,7.884427071122865e-05,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.018589496612548828,0.0008082374921576776,0.0029352188110351564,0.00018252846832113743,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.022674036026000977,0.003960378302772476,0.0038379669189453126,0.0013191554689046747,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.02219710350036621,0.0059114748000901425,0.0032352447509765626,0.0009757001988792748,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.018016958236694337,0.0008743447885631497,0.0029040813446044923,0.00019497897637196361,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01805429458618164,0.0011137309370866481,0.0029994487762451173,0.000630529035171444,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.02833099365234375,0.0011943466187611467,0.004544401168823242,0.0005823323226170329,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.023250246047973634,0.0035033401106156336,0.003599739074707031,0.0004896691739323004,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.017400741577148438,0.0010208152334761627,0.0025999069213867186,0.0004929649549648621,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
