mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01662025451660156,0.001042235452216296,0.002206850051879883,0.0003954748199990226,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.016947555541992187,0.0008375970020811238,0.0020522594451904295,0.00010767563752697455,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.016258382797241212,0.001121154333125877,0.002096414566040039,0.00014931453432204128,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.016196012496948242,0.0007770500495520777,0.0022515296936035157,0.0003776981228025895,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.015969181060791017,0.0008623500880883755,0.0024234294891357423,0.0004736712643841339,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.016056585311889648,0.0009490339801422478,0.0023432254791259767,0.0005205507535548333,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.015986204147338867,0.0008469916446493966,0.002226591110229492,0.0003894936557525071,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.015641212463378906,0.000997851624543399,0.0021855831146240234,0.00042293286724867814,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.015798521041870118,0.0009791224865783718,0.0020009517669677735,4.422005889652111e-07,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.015391349792480469,0.0011906659455068517,0.0020081520080566405,6.818761358720604e-05,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.014997434616088868,0.000968185146909534,0.002601432800292969,0.0004899209169248171,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015198516845703124,0.0011664166197662969,0.002238607406616211,0.0003884118803585829,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.015011215209960937,0.0008921235405889068,0.002388620376586914,0.000507209257729888,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.018244123458862303,0.0008897612535361052,0.0022672176361083984,0.00041932547281798676,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.018264579772949218,0.0010318569729897025,0.0023984909057617188,0.0004892107100564118,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.018008899688720704,0.0008406668363835055,0.0023895740509033204,0.000537211747227946,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.018165159225463866,0.0011696615306822315,0.0022172451019287108,0.0004410986352381082,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.017656850814819335,0.0015298130860956756,0.0023775577545166017,0.00046655126291615136,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.017238712310791014,0.0012523338843829068,0.0024053096771240235,0.0005337566694342463,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.01679883003234863,0.00116420642823114,0.0025982379913330076,0.0004903320091585309,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.0168121337890625,0.0011734113523024546,0.0025880813598632814,0.0004841095301585111,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.016994810104370116,0.0014036458182812713,0.002004861831665039,1.5154121954031662e-05,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01625514030456543,0.0011457191658687208,0.002799367904663086,0.00035498554016103666,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01679339408874512,0.0007450783093561685,0.002199125289916992,0.0004003322533964378,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016374778747558594,0.000896628664605981,0.002762031555175781,0.0011834401472114817,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.016826295852661134,0.0014928235033139705,0.0024193286895751952,0.0005160700995085446,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.02019672393798828,0.0007396831254265351,0.002599763870239258,0.00048691052397599574,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.019716787338256835,0.0014796140644502203,0.0025316715240478516,0.0004131561218811256,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.01941237449645996,0.0012188518221002594,0.002610301971435547,0.0005007377453828036,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.01920318603515625,0.0015671953500201383,0.0022013187408447266,0.0004000664609833946,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.018662691116333008,0.0014101134025976162,0.002561616897583008,0.00046073967918146654,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.018642282485961913,0.0015872676863997665,0.002379894256591797,0.0004974875001662161,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.018568754196166992,0.0011662941424653097,0.002401304244995117,0.0004902130057793287,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.018135929107666017,0.0014376213026260306,0.0024814605712890625,0.0006020714092641227,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.017682886123657225,0.001404104557921222,0.0027503013610839845,0.0003760802786609898,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.017596864700317384,0.001092474250682068,0.0027874469757080077,0.00039401919119877915,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017598438262939452,0.0015864047937773071,0.0024785995483398438,0.00043269557923281517,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.017438936233520507,0.001032746158435363,0.002282238006591797,0.00044674553983509554,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.017198705673217775,0.0011662367427044324,0.002601146697998047,0.000489979334704009,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
