mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01792421340942383,0.0006515203329195417,0.0032207012176513673,0.00043873946286295456,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.01719832420349121,0.00040309916452323637,0.003080415725708008,0.0001674461326725133,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01718287467956543,0.00040856200766145834,0.00319976806640625,0.00040094195114570764,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.016846513748168944,0.0004335799704692093,0.00320281982421875,0.0003995241132084841,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.0237030029296875,0.0008375865128198089,0.003219270706176758,0.00039315475557907364,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.024044084548950195,0.0010730043279757735,0.0033767223358154297,0.0005125693156827732,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.02265005111694336,0.0005341642222272091,0.0030128002166748048,1.9139295534569016e-05,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.022047901153564455,0.0010698798262042358,0.003217935562133789,0.00041308945459941074,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.021390914916992188,0.0004381406233902362,0.003002452850341797,6.623513579025865e-05,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.021050310134887694,0.0006671962123006938,0.003168821334838867,0.00042066451400927287,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.02067275047302246,0.000841848425505619,0.0029451847076416016,6.979208622437206e-05,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.02000107765197754,5.6753638529426685e-06,0.0029963016510009765,7.565949810142023e-06,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.019555950164794923,0.00041511167191761656,0.003048086166381836,0.00012236635624138776,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01963982582092285,0.0004200666247958868,0.003328895568847656,0.0004254994762261123,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.019797706604003908,0.00046428930610858347,0.0031238555908203124,0.0004466294574131684,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.0188352108001709,0.00042249447571923173,0.0029630661010742188,6.461257863176209e-05,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.01829242706298828,0.0005058198806849355,0.0034011363983154296,0.0004910726544194577,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02602248191833496,0.0005935761454371258,0.003575754165649414,0.0005277677180142207,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02719407081604004,0.0010320379668010559,0.0034066200256347655,0.0004984551404590487,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.025345516204833985,0.0005626989897498388,0.0031938076019287108,0.0003838834514269782,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02385854721069336,0.0004311384546737096,0.0029592990875244142,4.8747918818210785e-05,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.023218154907226562,0.0004996317628426897,0.0032033920288085938,0.0003973518973640661,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.02259211540222168,0.0004827854932038439,0.0036078453063964843,0.0004952401112071797,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.02223515510559082,0.0003281707160281144,0.003243875503540039,0.0004841422888139588,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.021855545043945313,0.0006122185494735053,0.0029419898986816407,0.0001529948648514302,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.020800352096557617,0.0004028161024968577,0.003198671340942383,0.0003986172808645923,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.021381711959838866,0.0005057507090664743,0.0030216693878173826,3.59477663366382e-05,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.020859718322753906,0.0007065430385856735,0.0034173965454101563,0.0005108834203107969,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.019873428344726562,0.00044750079729606514,0.0029038429260253907,0.0001518971185396713,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.02061285972595215,0.0013520724271847658,0.003408002853393555,0.0004576012054860895,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.031159639358520508,0.0006774746047560466,0.003814554214477539,0.00041043617058277124,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.029626846313476562,0.0004585178193107899,0.003434419631958008,0.0004652585700991232,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02816348075866699,0.0007572458337545518,0.003200340270996094,0.00040064922133391153,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.027614688873291014,0.0005010363030597,0.0031995773315429688,0.00039971390657426574,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.025189018249511717,0.00036201791716716466,0.003063535690307617,0.00010147612332644463,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.024842309951782226,0.001453798621341935,0.003446817398071289,0.0008359605466868595,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.023419618606567383,0.0005141773571311458,0.0031815528869628905,0.00041097970883213926,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02260103225708008,0.0004900014135856532,0.003219890594482422,0.0003896765188094252,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.022060108184814454,0.0005888529504607149,0.003611040115356445,0.0004604569419902587,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.021295690536499025,0.0004987311073208076,0.003204345703125,0.0003990570950254401,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.020947599411010744,0.00017843808410456628,0.003094005584716797,0.00018357074998427526,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020697689056396483,0.0003814647078183958,0.0030002593994140625,2.384185791015625e-06,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.020408153533935547,0.0004833849054758053,0.002981901168823242,3.4309419335470495e-05,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
