mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04131889343261719,0.0066675514241991045,0.008041572570800782,0.0013013064829491792,log_loss,7,8,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03786125183105469,0.006446190559551423,0.0068032264709472655,0.0015998169303819037,log_loss,7,8,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03268423080444336,0.0005813426191358182,0.00662841796875,0.0007912922434806633,log_loss,7,8,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03681936264038086,0.0004246691117578246,0.007204627990722657,0.0004178201515396536,log_loss,7,8,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04316601753234863,0.008070071851015418,0.007980060577392579,0.0018287538213535917,log_loss,7,8,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.020380210876464844,0.0004932414581850025,0.005242443084716797,0.0003984371687138135,log_loss,7,10,4,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.020121288299560548,8.200842245796865e-05,0.00494842529296875,5.580938440805571e-05,log_loss,7,10,4,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02400045394897461,5.091227651611001e-07,0.005257272720336914,0.00041162459425297536,log_loss,7,10,5,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03532567024230957,0.003441663476257197,0.008041715621948243,0.0006377882393254459,log_loss,7,10,5,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03787083625793457,0.0076581660707379755,0.007229757308959961,0.0016009768736643746,log_loss,7,10,6,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03269238471984863,0.007323654451399999,0.03938555717468262,0.06595975489157595,log_loss,7,10,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.048131561279296874,0.0047773133376650435,0.009340524673461914,0.0012080701634477162,log_loss,7,10,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04158415794372559,0.008355679472064653,0.007655429840087891,0.0016762561043580037,log_loss,7,10,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03755908012390137,0.00044487885711824173,0.006979513168334961,3.79109231940306e-05,log_loss,7,10,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03762927055358887,0.0009787349151347522,0.006830883026123047,0.0003735889165987509,log_loss,7,10,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02258334159851074,0.000987827952723924,0.0045945167541503905,0.00048569368499140397,log_loss,8,2,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023590850830078124,0.0004424128303066493,0.004798316955566406,0.0004015700654146056,log_loss,8,2,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028224611282348634,0.0003917114543206714,0.005799531936645508,0.0004006624895701285,log_loss,8,2,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0376075267791748,0.00832967250048328,0.0066299915313720705,0.0018391715784532958,log_loss,8,2,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.032735443115234374,0.0008903743237883345,0.006369590759277344,0.0008157244359695748,log_loss,8,2,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.041400814056396486,0.008336760126693226,0.008250713348388672,0.0018814983705721486,log_loss,8,2,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0550417423248291,0.012662929711564068,0.009074926376342773,0.002036645550097351,log_loss,8,2,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04355988502502441,0.004461500979054693,0.007459211349487305,0.000679384196094391,log_loss,8,2,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04432215690612793,0.003665625880614694,0.007249164581298828,0.0009924138046178924,log_loss,8,2,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.048694944381713866,0.004025883172190842,0.008027982711791993,0.0013956202807725291,log_loss,8,2,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025600194931030273,0.0032626911678392875,0.005608654022216797,0.0007929767475523518,log_loss,8,5,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02480912208557129,0.0030958874352431005,0.006265592575073242,0.0011942755782365312,log_loss,8,5,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02892026901245117,0.0019024207268182086,0.006128883361816407,0.0008645190970670967,log_loss,8,5,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03647527694702148,0.0074167645321414405,0.007386970520019531,0.0017091894891489699,log_loss,8,5,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03734779357910156,0.009999627868652975,0.006403446197509766,0.0008033584550405593,log_loss,8,5,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03147315979003906,0.0004784802974902828,0.005612564086914062,0.0004548590467257684,log_loss,8,5,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038108444213867186,0.0010058257209601385,0.006688308715820312,0.0004230122489248903,log_loss,8,5,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03771729469299316,0.0035261700371843996,0.00670933723449707,0.0007628575072387686,log_loss,8,5,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.042176675796508786,0.00041494618829124113,0.00662698745727539,0.00045581122099441404,log_loss,8,5,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04326753616333008,0.001958246086660395,0.007599687576293946,0.0004910630930804882,log_loss,8,5,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023074007034301756,0.00043428920556338123,0.005114889144897461,0.00023256930601884713,log_loss,8,8,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025429344177246092,0.0025504040431800334,0.005539846420288086,0.0005245857068655063,log_loss,8,8,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02741727828979492,0.0013135268898615403,0.0054186820983886715,0.0005142877117238988,log_loss,8,8,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.027147865295410155,0.0003969622975442354,0.005613803863525391,0.0005026152501138894,log_loss,8,8,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.032179069519042966,0.0011712243468198907,0.006028223037719727,5.211099344795762e-05,log_loss,8,8,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03172698020935059,0.0004478877031801529,0.005599451065063476,0.0004922861694501759,log_loss,8,8,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.036054468154907225,0.0005532541960193854,0.006678962707519531,0.0007630297279593228,log_loss,8,8,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03703474998474121,0.0004925494266965379,0.006283283233642578,0.00043462667227825696,log_loss,8,8,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.041290569305419925,0.0006567639252876806,0.0070148944854736325,3.440987241946144e-05,log_loss,8,8,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04331827163696289,0.0024731670495895795,0.007023668289184571,0.0006684551290199143,log_loss,8,8,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02265939712524414,0.0007548927348732093,0.005402374267578125,0.0004895525128293442,log_loss,8,10,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.022233295440673827,0.0006924265220320973,0.005023384094238281,4.426980419166518e-05,log_loss,8,10,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02719869613647461,0.00037879082481717246,0.005954742431640625,9.133180644996049e-05,log_loss,8,10,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02721824645996094,0.0011464098747158808,0.005400705337524414,0.0004901376282134285,log_loss,8,10,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.032049131393432614,0.0015369699027689117,0.005861759185791016,0.000438999372866059,log_loss,8,10,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.032455158233642575,0.001328824990488542,0.00586390495300293,0.0003265449306514884,log_loss,8,10,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03592791557312012,0.0005112295818170302,0.00585784912109375,0.00025358613424386123,log_loss,8,10,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.036188602447509766,0.0004079680899708079,0.006597280502319336,0.00047316921461033564,log_loss,8,10,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04019942283630371,0.00031680045235035206,0.006378364562988281,0.0003929339966175863,log_loss,8,10,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04084391593933105,0.0007681316692512915,0.007006311416625976,9.079460323648e-06,log_loss,8,10,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026027345657348634,0.0005885837796334199,0.0049724578857421875,5.567734922082711e-05,log_loss,9,2,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02629857063293457,0.0007661835483138268,0.005250263214111328,0.00038508943188842766,log_loss,9,2,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03251194953918457,0.001025991223125517,0.005598258972167969,0.0004924999702085145,log_loss,9,2,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03214206695556641,0.000691558865440117,0.005616331100463867,0.0004296755422867498,log_loss,9,2,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04184284210205078,0.003935942315566504,0.006426095962524414,0.0014093677942234883,log_loss,9,2,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03679347038269043,0.0019480383317038528,0.006006050109863281,3.63947034778629e-05,log_loss,9,2,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04376430511474609,0.0010102201225848633,0.006400871276855469,0.0004907191268490913,log_loss,9,2,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04389762878417969,0.0009145443203565677,0.006607246398925781,0.0004811242833989336,log_loss,9,2,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05024986267089844,0.0019513794360205298,0.007079267501831054,0.00010505217169548901,log_loss,9,2,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.050889778137207034,0.0019017607338841817,0.006980705261230469,0.0002757860741992441,log_loss,9,2,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02982358932495117,0.0033906557228320414,0.006267690658569336,0.0010352189350730716,log_loss,9,5,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028245878219604493,0.0012354277980664026,0.0051307201385498045,0.0003141040555245714,log_loss,9,5,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03162336349487305,0.001195035516475239,0.005192232131958008,0.00039848983179711526,log_loss,9,5,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03151803016662598,0.0008427843160199296,0.005219125747680664,0.00043707154032037056,log_loss,9,5,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03701963424682617,0.0006403670870544878,0.006037330627441407,6.232073765719202e-05,log_loss,9,5,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03726096153259277,0.0007725978007968855,0.0061244964599609375,0.00024299651524691495,log_loss,9,5,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.042588329315185545,0.0008114338719747405,0.006416893005371094,0.0004789862981537958,log_loss,9,5,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.042851495742797854,0.0007717233745328432,0.006771993637084961,0.0007437864958053259,log_loss,9,5,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.048564577102661134,0.0008417847794184252,0.006743526458740235,0.00038683946323705954,log_loss,9,5,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0484886646270752,0.001038186385310386,0.007004261016845703,6.393886677498525e-06,log_loss,9,5,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025408315658569335,0.00081329647360219,0.005024766921997071,4.380797202144357e-05,log_loss,9,8,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025821542739868163,0.00041256238065153346,0.005177116394042969,0.0004151217776157531,log_loss,9,8,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03060736656188965,0.0007953497515963817,0.0052188396453857425,0.0003924955414734243,log_loss,9,8,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.036707830429077146,0.007776875870670962,0.006802940368652343,0.001951902481197019,log_loss,9,8,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.046350955963134766,0.009653654615120157,0.007856178283691406,0.0013187142042675288,log_loss,9,8,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04960422515869141,0.004035945956105831,0.008794784545898438,0.0013337323440108747,log_loss,9,8,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04341235160827637,0.0038195080302358708,0.006606149673461914,0.0004923782352179334,log_loss,9,8,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04160466194152832,0.0008031096992040476,0.006238985061645508,0.000492486166008342,log_loss,9,8,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04725799560546875,0.005012542586709923,0.007074689865112305,0.001128378615222224,log_loss,9,8,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05386896133422851,0.006582273835881176,0.007750129699707032,0.0007176568989314233,log_loss,9,8,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027002859115600585,0.0024505589672282535,0.005206871032714844,0.00039584025451397435,log_loss,9,10,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.024652433395385743,0.0005565923555625091,0.004997730255126953,2.86102294921875e-06,log_loss,9,10,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.029647016525268556,0.0005282824322594175,0.005318498611450196,0.0005921139999327135,log_loss,9,10,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.030289602279663087,0.00043789302400627366,0.005581521987915039,0.00044617626648414416,log_loss,9,10,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03557353019714356,0.0005371265152951658,0.006035995483398437,5.985881020717994e-05,log_loss,9,10,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03661394119262695,0.00173100062116887,0.006601762771606445,0.0004921944791266724,log_loss,9,10,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04031085968017578,0.0005950602001359801,0.006429624557495117,0.0004903739734536253,log_loss,9,10,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04098491668701172,0.0008895043915906357,0.0063936710357666016,0.000497118071449947,log_loss,9,10,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.046887445449829104,0.0019288832185873986,0.006969881057739258,0.0006370166700266005,log_loss,9,10,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04653477668762207,0.001508084241913669,0.0069237232208251955,0.00020545359964686452,log_loss,9,10,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.031282806396484376,0.0004014732315361624,0.005194234848022461,0.00040454942625834544,log_loss,10,2,4,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.031554889678955075,0.0004163909435621667,0.005426263809204102,0.0004718107086411481,log_loss,10,2,4,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04561405181884766,0.011063156825533414,0.007469463348388672,0.0018779057894305125,log_loss,10,2,5,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0499518871307373,0.011295721401342487,0.007384681701660156,0.002093865872839761,log_loss,10,2,5,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04515962600708008,0.00046113556516353695,0.006164407730102539,0.00042264352240329445,log_loss,10,2,6,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.048621845245361325,0.003522020457172204,0.007111978530883789,0.0015638386466025117,log_loss,10,2,6,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.050849533081054686,0.0011227322888874274,0.0067961692810058595,0.0004055759577488415,log_loss,10,2,7,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05248708724975586,0.0019252221068936852,0.00673971176147461,0.00036517715696183747,log_loss,10,2,7,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07672328948974609,0.014690990998691216,0.009998607635498046,0.0025414371486720917,log_loss,10,2,8,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05900163650512695,0.001674424469071281,0.007436609268188477,0.0012934642828384222,log_loss,10,2,8,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027582883834838867,0.0011992876375336275,0.0051978111267089845,0.0007474382436909847,log_loss,10,5,4,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.030385828018188475,0.0005027706099874278,0.005017232894897461,3.5327937945129465e-05,log_loss,10,5,4,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03474512100219727,0.00038768704336523296,0.0054552555084228516,0.0005654257934515799,log_loss,10,5,5,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03628802299499512,0.0008021095389834596,0.005596351623535156,0.0004685937345019474,log_loss,10,5,5,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.045073938369750974,0.004199326830218291,0.006238794326782227,0.0003818760615131055,log_loss,10,5,6,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04347634315490723,0.0009735584037161574,0.005987119674682617,0.00012451161429573803,log_loss,10,5,6,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05110740661621094,0.004003260710777595,0.006868124008178711,0.0006791808599552693,log_loss,10,5,7,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0574030876159668,0.00875152124053213,0.007675743103027344,0.0012826279407963243,log_loss,10,5,7,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.056535196304321286,0.00036638118715424863,0.007482004165649414,0.0005047684148758249,log_loss,10,5,8,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06078424453735352,0.007262608321344743,0.007406187057495117,0.0005027526737742863,log_loss,10,5,8,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028901100158691406,0.0004969772230724227,0.005156183242797851,0.0002153717043360183,log_loss,10,8,4,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028471660614013673,0.000584959532448171,0.0051075458526611325,0.0004604084038219783,log_loss,10,8,4,2,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03410196304321289,0.0007490188376606093,0.005658006668090821,0.0004324598784633517,log_loss,10,8,5,1,"{'criterion': 'log_loss', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
