mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02665562629699707,0.0005195290277545478,0.006526947021484375,0.0004271284648206999,gini,4,10,8,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01641993522644043,0.0005136185085278881,0.004800987243652344,0.000332846081075539,gini,5,2,4,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.016978120803833006,0.0011488031592634777,0.005139827728271484,0.0003400909116749277,gini,5,2,4,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.022017621994018556,0.0013880287688860676,0.006199693679809571,0.00037628593354504614,gini,5,2,5,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02074747085571289,0.0021818609476503504,0.005652379989624023,0.0004324631329566012,gini,5,2,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.023819351196289064,0.0011867514207634855,0.00622868537902832,0.0003888653948446387,gini,5,2,6,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.022901010513305665,0.00043292085771723745,0.0054226875305175785,0.000497805492017616,gini,5,2,6,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.028582239151000978,0.0025006794896305492,0.006613826751708985,0.0007645068102660721,gini,5,2,7,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0330904483795166,0.0050401754943131425,0.008257246017456055,0.0019639489065316354,gini,5,2,7,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.029630422592163086,0.0005989929612002416,0.00629878044128418,0.0005872879834725564,gini,5,2,8,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.029246997833251954,0.0003936681462332964,0.006176519393920899,0.00043762519351823694,gini,5,2,8,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0164215087890625,0.0004911253611421395,0.004622411727905273,0.00046922800458498704,gini,5,5,4,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.016382312774658202,0.00042510450118278087,0.005305576324462891,0.0006613999775925569,gini,5,5,4,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02013707160949707,0.0011710077671897906,0.005215072631835937,0.00039439306569181043,gini,5,5,5,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.01976490020751953,0.0002010329285362953,0.0052716732025146484,0.0004057164414125249,gini,5,5,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02237253189086914,0.0005136773607652108,0.0057146549224853516,0.0005678467307449405,gini,5,5,6,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.022672462463378906,0.0006138572633784641,0.005835628509521485,0.0006072647035760682,gini,5,5,6,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.02559347152709961,0.0004294189691326693,0.005989265441894531,1.5513997885899006e-05,gini,5,5,7,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.02732696533203125,0.0013483772013504825,0.006293678283691406,0.0005311280519653668,gini,5,5,7,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03225712776184082,0.004066406123956537,0.006898307800292968,0.000857101714892633,gini,5,5,8,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.034427833557128903,0.005057003846465924,0.008099842071533202,0.0013960427321122308,gini,5,5,8,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01662578582763672,0.0004622458181898529,0.004785966873168945,0.00023106159928512466,gini,5,8,4,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01908402442932129,0.0016705354897883944,0.0058152198791503905,0.0004079648407122525,gini,5,8,4,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.023990345001220704,0.004611276555575634,0.006202507019042969,0.001472697906375239,gini,5,8,5,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.01877622604370117,0.0009508477451545273,0.005224037170410156,0.0004468923188962197,gini,5,8,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02416067123413086,0.001769919205054393,0.006167268753051758,0.0004393120846070382,gini,5,8,6,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.023806190490722655,0.0009721143450458663,0.006133127212524414,0.0003617211818046083,gini,5,8,6,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.026192235946655273,0.0007500114712937616,0.006228923797607422,0.0003876834481790718,gini,5,8,7,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.02674093246459961,0.0012549341553719198,0.0062253475189208984,0.0004410137186361481,gini,5,8,7,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.030904674530029298,0.0014868011114995885,0.007204103469848633,0.0007645595069229781,gini,5,8,8,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.028943634033203124,0.0001767614571341483,0.006803321838378906,0.00040336200028575616,gini,5,8,8,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01635322570800781,0.0005359108225533877,0.004792356491088867,0.0003965054685098384,gini,5,10,4,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.018230152130126954,0.0028138292314253636,0.006561470031738281,0.002256378289056621,gini,5,10,4,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.031688261032104495,0.006150495495190244,0.007655811309814453,0.0013865901013634797,gini,5,10,5,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02127838134765625,0.002138748446503541,0.005771017074584961,0.0006772070732745825,gini,5,10,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.023469066619873045,0.0009384612303940137,0.0053154945373535155,0.0003818579545980687,gini,5,10,6,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.025417804718017578,0.0037305167454245135,0.006380844116210938,0.0009907098810731266,gini,5,10,6,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.027767467498779296,0.003461566136083447,0.006311845779418945,0.000493316315402452,gini,5,10,7,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.025995683670043946,0.0006435021137788691,0.00599365234375,8.916217352777558e-06,gini,5,10,7,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.030047607421875,0.0005948737701274865,0.006374263763427734,0.0005142794883421636,gini,5,10,8,1,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.02937932014465332,0.0004885854043851609,0.0066165924072265625,0.0004847185866643218,gini,5,10,8,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.017998790740966795,5.766804797130541e-05,0.004787254333496094,0.00039450166047713686,gini,6,2,4,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02119731903076172,0.002475607331999559,0.006008052825927734,0.0006201915842710749,gini,6,2,4,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02527961730957031,0.003524137286451784,0.005818939208984375,0.0007544249468485034,gini,6,2,5,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.021528911590576173,0.0004514406379981265,0.005392932891845703,0.0004961065813104974,gini,6,2,5,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.025144052505493165,0.00012124314047108942,0.006008958816528321,1.67658277458481e-05,gini,6,2,6,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02597465515136719,0.0012467611940054706,0.006224870681762695,0.0003908916921326569,gini,6,2,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03444108963012695,0.002906672100727591,0.007373189926147461,0.0005225334793590501,gini,6,2,7,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.028732442855834962,0.0003617824388260711,0.0059893131256103516,2.2317303512261507e-05,gini,6,2,7,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03385915756225586,0.002424048012663964,0.006926441192626953,0.0001306372479411342,gini,6,2,8,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03640646934509277,0.007363905117885182,0.007601690292358398,0.001345130361654655,gini,6,2,8,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025288200378417967,0.0011935740196113147,0.00660252571105957,0.0004176011772831879,gini,6,5,4,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025121450424194336,0.0032333639120970233,0.007019662857055664,0.001103136518020627,gini,6,5,4,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.024267244338989257,0.004693335669783171,0.005460500717163086,0.00045522529927666315,gini,6,5,5,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.021373939514160157,0.000515880630025757,0.005399465560913086,0.0004916426276530605,gini,6,5,5,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.030338764190673828,0.004544087638939529,0.007466793060302734,0.0011303510275330574,gini,6,5,6,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.027487707138061524,0.004084834123743875,0.00636897087097168,0.0008770124633283035,gini,6,5,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.027190542221069335,0.0009752967410824459,0.006609153747558594,0.0004863962561013993,gini,6,5,7,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.031392478942871095,0.002999383619870762,0.0066029071807861325,0.0004915799487007315,gini,6,5,7,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03235139846801758,0.0007697899730997135,0.006800174713134766,0.0007503684878906247,gini,6,5,8,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03338890075683594,0.0014818946583086588,0.006807756423950195,0.00040385853660607164,gini,6,5,8,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01815309524536133,0.0003073785897610936,0.004731082916259765,0.00041227892206418035,gini,6,8,4,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01940884590148926,0.0019689547649521244,0.005408239364624023,0.000805279444535217,gini,6,8,4,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.021860647201538085,0.0010371504308046753,0.005432987213134765,0.00042663381867561807,gini,6,8,5,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02120809555053711,0.00046809936849676894,0.004990673065185547,7.914758555901705e-05,gini,6,8,5,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02542724609375,0.00036518904918019163,0.0057410717010498045,0.0006171067701078939,gini,6,8,6,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.025069236755371094,0.00045547307136321175,0.006003475189208985,4.343146338171273e-06,gini,6,8,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.028870296478271485,0.0015320668990374132,0.0063446044921875,0.0005534583677425417,gini,6,8,7,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.029391670227050783,0.0007748540085750498,0.006513166427612305,0.0006588416134955032,gini,6,8,7,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.032799911499023435,0.001555171063691942,0.007207536697387695,0.0004008503882699877,gini,6,8,8,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.042279291152954104,0.004538808965925263,0.008314943313598633,0.0006342331544002032,gini,6,8,8,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.019574975967407225,0.0013938000101762719,0.00537266731262207,0.0006379612091450936,gini,6,10,4,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.017791938781738282,0.00026967227747139253,0.005137014389038086,0.0004970589831190329,gini,6,10,4,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.021064090728759765,0.0011313988857035492,0.005440330505371094,0.00039963126249230996,gini,6,10,5,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02544827461242676,0.0034589725497777505,0.006365680694580078,0.001189322500668326,gini,6,10,5,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.024805879592895506,0.00038287388935381346,0.005578422546386718,0.0004596508781483678,gini,6,10,6,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0249539852142334,0.0006384577934122999,0.005658721923828125,0.0005982546072510424,gini,6,10,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.029441165924072265,0.0017283642941370405,0.0067387580871582035,0.0009192634955563907,gini,6,10,7,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03826785087585449,0.006621873104821425,0.008394002914428711,0.0017466096835850001,gini,6,10,7,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03201112747192383,0.0003277326313472625,0.006586408615112305,0.000464840506231286,gini,6,10,8,1,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.033200311660766604,0.0007457584583285525,0.007427215576171875,0.0004760641508077101,gini,6,10,8,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02127861976623535,0.0023998690953227217,0.005110025405883789,0.000469016771871055,gini,7,2,4,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.021010684967041015,0.002078025941508312,0.005213689804077148,0.00047471239195829966,gini,7,2,4,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.029789829254150392,0.005952837398822558,0.006401538848876953,0.0009337024725910824,gini,7,2,5,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02380661964416504,0.0004021947282594973,0.005195760726928711,0.0003955011857969214,gini,7,2,5,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.027647018432617188,0.00043605262924681647,0.00601043701171875,7.800997614934201e-05,gini,7,2,6,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03133373260498047,0.0025928457230145066,0.006392669677734375,0.0004239779941670327,gini,7,2,6,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03288326263427734,0.0012557568223134448,0.006618928909301758,0.000466694058929223,gini,7,2,7,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03504486083984375,0.005428258906650385,0.007961654663085937,0.003327270475856214,gini,7,2,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03571863174438476,0.0009837601906042268,0.006819343566894532,0.00041126392467048524,gini,7,2,8,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.050837230682373044,0.003196309016485696,0.00966501235961914,0.0015633680323778386,gini,7,2,8,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026154851913452147,0.0006846756063117049,0.006709146499633789,0.000525663310796085,gini,7,5,4,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027796840667724608,0.005361872288537487,0.006775665283203125,0.0011772210711433143,gini,7,5,4,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.023764753341674806,0.0008577959685795033,0.0055560111999511715,0.0004608539391920307,gini,7,5,5,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
