mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027987337112426756,0.0006804720299782565,0.0031766414642333983,0.00041414613598832434,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.027610301971435547,0.0008007617559318982,0.0032403945922851564,0.00038769718360464375,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.026402378082275392,0.0006102460829667065,0.0034000396728515623,0.0004900182064194829,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02551746368408203,0.000787217351710139,0.0032001495361328124,0.000400257281016381,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.02484431266784668,0.0004701928859430314,0.003067159652709961,0.0001348741804284879,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.024904298782348632,0.0004057378602942959,0.0030388832092285156,0.00012662132181469847,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.02391085624694824,0.0004613359115975781,0.003230762481689453,0.000389441299978604,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.022837162017822266,0.0004213290874861639,0.003201150894165039,0.00039964070709478815,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.023268747329711913,0.0006464870440749518,0.00340118408203125,0.0007995869249076784,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.021790313720703124,0.000400848482378443,0.0034227371215820312,0.0004940668777655958,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.02136235237121582,0.0003725638724245448,0.003116464614868164,0.000470679111313035,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.02074851989746094,0.00042027696768047847,0.0030962467193603516,0.0005594085717829838,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.03166794776916504,0.000770557236465938,0.0030137062072753905,9.710851653185752e-05,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.031498050689697264,0.0008494965065147541,0.0036154747009277343,0.0005031597035852913,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.030859661102294923,0.0005948468228859025,0.0034017086029052733,0.0005201792365054699,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02907137870788574,0.0007145243942975098,0.0035129070281982424,0.00044815421529183154,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02782154083251953,0.0005601324120763808,0.003001546859741211,2.1409935303348202e-06,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.030036354064941408,0.0031373378528901904,0.0035448074340820312,0.0008476936419783647,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.028169775009155275,0.0024781852699224285,0.003476238250732422,0.0005956157196130384,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02572774887084961,0.0004072792591463743,0.0032416343688964843,0.00037978188119782563,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.024289798736572266,0.00030979341362668276,0.003413963317871094,0.00048108474976893173,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.023637866973876952,0.0005555975447894112,0.003412199020385742,0.0005047815678874367,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.023031854629516603,0.0006422116170418707,0.0035784244537353516,0.00047380040689404973,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.023829269409179687,0.00042371582989961823,0.0032011032104492187,0.0003995483566130305,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02336125373840332,0.0007609167017476189,0.003423166275024414,0.0004720778271743843,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.005858898162841797,0.00030335726426635254,0.0029819965362548827,3.9432040076206105e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.005430889129638672,0.0004682197674760845,0.0031871795654296875,0.00033273019015665967,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.005966854095458984,0.0006827246360973209,0.003200244903564453,0.00040032907279425104,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.00501399040222168,2.8589320489700415e-05,0.0030361175537109374,4.656934355128999e-05,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.0052001953125,0.00039992345250715414,0.003030681610107422,3.849868758538705e-05,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.0051629066467285155,0.0001511798204195592,0.0029170036315917967,0.00020498831785701672,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.004993867874145508,1.225703399327754e-05,0.0030565261840820312,0.00011289163778716562,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.005259656906127929,0.0003083732704257295,0.0029783248901367188,4.6059853220815595e-05,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.006031608581542969,3.696290821112186e-05,0.0030145168304443358,2.8876968543590703e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005470848083496094,0.0004518258811273733,0.0034137725830078124,0.00047942049718370733,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.005414152145385742,0.0005055982571488191,0.0032405853271484375,0.00044984871587504455,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.005557394027709961,0.00042841502346201816,0.0032011032104492187,0.0003989515469149254,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.005414342880249024,0.0005080888794780988,0.0030249595642089845,3.029871481853697e-05,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.006585693359375,0.0007334312391777299,0.0031827449798583984,0.0003653288626650535,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.006764745712280274,0.0003967644086061676,0.003040456771850586,3.310932808843207e-05,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.006824636459350586,0.0004152958089831566,0.0032150745391845703,0.00039337484732568134,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0063992500305175785,0.0004901934365579268,0.003055238723754883,0.0005438227048423309,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.00604705810546875,9.415226665789757e-05,0.0031528472900390625,0.00043336830363280743,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.006399631500244141,0.000490076728590467,0.003151130676269531,0.0004913246964113002,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.006427145004272461,0.0004688468617039552,0.0027996063232421874,0.0004003527335974399,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.006415033340454101,0.00048079123444059514,0.0030309200286865235,6.227694094868431e-05,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.006525468826293945,0.0004615266530565954,0.00317230224609375,0.00024260721104994728,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.00679173469543457,0.0003967869869113991,0.0030218124389648437,4.441850105917673e-05,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.0065152645111083984,0.0004488379797637433,0.0029614448547363283,7.596083279758308e-05,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.007340717315673828,0.001411622157839922,0.0032530307769775392,0.000376477096296151,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.006480693817138672,0.0005123597624771901,0.0029541015625,7.459546988127132e-05,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.007653665542602539,0.0003578988447380286,0.002999544143676758,3.9895058943465975e-07,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.007226371765136718,0.0003937727950559995,0.003000020980834961,2.611744678045111e-07,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00738368034362793,0.00047514827617477304,0.0030031681060791017,0.00043542552658487225,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.007335090637207031,0.0003969567701395985,0.0032001495361328124,0.00039966127393576274,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.007139348983764648,0.0004688797168386261,0.00299983024597168,2.3360154559928687e-07,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.007228946685791016,0.00038925352492407957,0.0030550003051757813,7.907041376804995e-05,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.007795143127441406,0.0003643236042436116,0.002801322937011719,0.0004001437931835087,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.007213878631591797,0.0003942446946059365,0.003011798858642578,2.3556238238992874e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.008037281036376954,0.0007403533696229059,0.0033744335174560546,0.0008595217293044112,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.007079696655273438,8.408311784569115e-05,0.0033196926116943358,0.0004139909544334261,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.007592010498046875,0.0004550212279703414,0.0030261993408203123,5.2358239921367044e-05,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.007277870178222656,0.0003712565922957402,0.003056049346923828,0.00011229520137648039,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.0074119091033935545,0.0005048572360914002,0.0030120372772216796,4.24183036633126e-05,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008808040618896484,0.00040411969131419777,0.0029607772827148437,0.00021874400374709721,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.00869765281677246,0.0003581381844364973,0.0030220508575439452,4.23257379601373e-05,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.008678245544433593,0.000480951899587962,0.003048563003540039,7.865191514177803e-05,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.008329296112060547,0.0003998656616221226,0.00294647216796875,0.000424348009827221,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.008207893371582032,0.00039627923766331343,0.003212594985961914,0.00042443276790939875,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.009359931945800782,0.0014784373546479687,0.0029503822326660155,9.844503784074915e-05,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.008417987823486328,0.0005594817286627305,0.003041791915893555,5.704802120730071e-05,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.008826589584350586,0.0003812824206653652,0.0030141830444335937,2.5543343635962793e-05,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.008833169937133789,0.0004286111743540569,0.003212451934814453,0.0003944851648034889,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.008849525451660156,0.0003669577362551671,0.003000020980834961,3.015782985847835e-07,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.008391380310058594,0.0004711223034174741,0.00307159423828125,0.00014314707083089022,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.008472633361816407,0.0004351356683802264,0.002911806106567383,0.00017643058622006713,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008453702926635743,0.0005045045885741921,0.0030012130737304688,2.2818538883219527e-06,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.01004796028137207,3.3914956979357874e-05,0.003215169906616211,0.0003961096806418614,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.010015439987182618,3.1139109394372224e-05,0.0030117034912109375,2.301251892937476e-05,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.01002964973449707,6.917945866019204e-05,0.003011751174926758,9.22111587563548e-05,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.009627246856689453,0.00048632459297062144,0.003113126754760742,0.00022537775749808533,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.009983253479003907,0.00015862347680331093,0.0030010700225830077,2.36791782721236e-06,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.010037946701049804,4.818165194194646e-05,0.003000354766845703,4.672030911985737e-07,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.00962533950805664,0.00038734080237113916,0.0030127525329589843,2.57026286409249e-05,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.009855556488037109,0.00040060160415646145,0.0030217647552490236,2.7065875239681846e-05,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.009941864013671874,0.0006700154003452218,0.0029998779296875,2.431401974483864e-07,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.009948968887329102,0.00017602216190023754,0.003227710723876953,0.00027653455560557857,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.01003561019897461,2.9830575901835346e-05,0.002999687194824219,2.431401974483864e-07,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009642553329467774,0.0005025215170426945,0.003038787841796875,5.5025768431347934e-05,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.009532546997070313,0.0004477970517103613,0.0030305862426757814,5.818320031719742e-05,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.012183713912963866,0.0012385833701678212,0.0032123565673828126,0.00039402357684890736,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.011152362823486328,0.00022106530644906212,0.0031999588012695313,0.0004002334782256777,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.011291170120239257,0.00038871210031598245,0.003444480895996094,0.0008082807636996228,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.011468601226806641,0.00046674489555419683,0.003158283233642578,0.00031616689123077857,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.011021804809570313,2.912628156881198e-05,0.003014993667602539,2.76155826008364e-05,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.011452865600585938,0.0005011298420595637,0.0032091617584228517,0.00038226026042347113,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.011054039001464844,5.007017221297603e-05,0.0032873153686523438,0.00039438895511559763,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.011208057403564453,0.00038427306326820266,0.003213310241699219,0.00039446154977522207,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.011117649078369141,0.0006470125788840905,0.0031339168548583985,0.00044991862861574724,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.010880517959594726,0.00044657754778905406,0.0030162811279296877,2.6569458878487162e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.010890769958496093,0.0007410546572098841,0.0030007362365722656,2.094829810761337e-06,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.010931158065795898,0.00016047313958217298,0.0030736446380615233,0.00014464337831849005,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.01093120574951172,0.0005107799512307343,0.0029999256134033204,5.352483825837052e-07,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.012966156005859375,0.0006803924730135028,0.003000211715698242,2.7804145311571603e-07,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.012823343276977539,0.0004166477192299287,0.00299983024597168,4.623107774177865e-07,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.012888240814208984,0.00025088411764469557,0.0030904769897460937,0.00015963989623116493,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.013434123992919923,0.0007842504862853278,0.0032310962677001955,0.0004278285822097902,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.013013315200805665,0.0001943286876128863,0.003000020980834961,1.5078914929239175e-07,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.012915992736816406,0.00047460080723788785,0.0030156612396240235,3.14049310940669e-05,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012515115737915038,0.0004719435255920572,0.0032581329345703126,0.0003877128186420298,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.013444852828979493,0.00045707537641690696,0.0035895824432373045,0.0004814469765759884,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.01334071159362793,0.0003842449861634222,0.003600311279296875,0.0004894537371328971,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013178825378417969,0.0002645347556174627,0.003177022933959961,0.0004135276501137986,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.01339426040649414,0.0003804048217885848,0.0030487060546875,6.817460767800331e-05,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.013204860687255859,0.0009806432066248923,0.003226184844970703,0.0003901310926072437,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.013027143478393555,3.3154553103756034e-05,0.0032127857208251952,0.0003945426430733942,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.015340948104858398,0.00036608365325444084,0.003023719787597656,4.175541863901295e-05,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.014876890182495116,0.00020932691781947412,0.003200340270996094,0.0003995659065541938,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.015180110931396484,0.0013279185711689205,0.003189706802368164,0.0004093162111325973,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.014822006225585938,0.0004117936820670608,0.0030931472778320313,0.00014617719765867685,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.014650106430053711,0.00037996193807308254,0.0032114028930664063,0.00039470466447510976,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.01459188461303711,0.0004751840403137122,0.0034705638885498048,0.0004381092412771918,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.014200067520141602,0.0003666421839594402,0.0029900074005126953,2.0391688935705713e-05,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.01604595184326172,0.0014592572971995179,0.003049612045288086,7.503392917287517e-05,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.014315176010131835,0.000349477996807984,0.0033999919891357423,0.0004903491709026313,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.014658069610595703,0.0004808066985320456,0.0031997203826904298,0.00039963740719880955,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.01452932357788086,0.0004295913951775822,0.003038501739501953,4.790080245729992e-05,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.014228057861328126,0.0003878630611447017,0.0029134273529052733,0.00017378378476962857,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.01410374641418457,0.00026056795197013056,0.0030068874359130858,1.4571569341560566e-05,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01756572723388672,0.0005733417298280633,0.003030824661254883,3.910715932809855e-05,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.017048406600952148,0.0006137931250011611,0.003600406646728516,0.0004900185544273605,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.016871166229248048,0.00037374031057183134,0.003200387954711914,0.00040025739463012594,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.017191648483276367,0.0004625136824040792,0.0034082412719726564,0.0005002159384043249,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.0166226863861084,0.00039435172737129745,0.0029060840606689453,0.00022254465779350673,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.016698789596557618,0.0003661444784994901,0.003130006790161133,0.0006006246296022181,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.017504167556762696,0.0008167929262801913,0.0032012462615966797,0.000401974601111129,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.01676316261291504,0.00043482242645324497,0.002876424789428711,0.000246954631749275,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.016449117660522462,0.000522247298382545,0.00342254638671875,0.0004734093819841523,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.015902328491210937,0.0004223675239682715,0.0032000064849853514,0.0003998518381055636,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.015508747100830078,0.0004937118513773607,0.0033997535705566407,0.0004900571632066482,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.015677928924560547,0.0005641945839888907,0.0029888153076171875,0.00012674722744409882,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.016310691833496094,0.0003573443560561163,0.0031148433685302735,0.00022964492390713373,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.02045154571533203,0.0008263761432717563,0.0030000686645507814,5.519789172549355e-07,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.019958925247192384,0.000574076855813727,0.0034766197204589844,0.000488006339318527,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.01992459297180176,0.0005093103780600848,0.0031995773315429688,0.0004001856524922232,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01960787773132324,0.00045980249301518574,0.0030446529388427736,0.0003289388963209372,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.018908262252807617,0.0007073977517607933,0.003088235855102539,0.00011749445616624108,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.018660545349121094,0.0005716697657101577,0.0029536724090576173,9.245940125067073e-05,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.018878412246704102,0.0004118669022682232,0.0030144214630126952,2.8928575058051895e-05,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.017980432510375975,0.00017836072071706106,0.0030139923095703126,2.6033562123039718e-05,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01784687042236328,0.00041060033206267494,0.0030000686645507814,7.294205923451593e-07,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.01798853874206543,0.0004989399589586057,0.0030720710754394533,0.00025894858649410464,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.01763639450073242,0.0004902210345465074,0.0029997825622558594,2.611744678045111e-07,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
